42.5,-78.75,2019,25,2.700682043,0.0001205210048,,,,
42.5,-78.125,2019,25,1.426419003,0.00003463285521,,,,
43,-79.375,2019,25,18.01535998,0.00503712964,,,,
43,-78.75,2019,25,7.328299654,0.0008260370874,,,,
43,-78.125,2019,25,2.067251424,0.00006618763829,,,,
43.5,-79.375,2019,25,18.73881205,0.005162993751,,,,
43.5,-78.75,2019,25,33.88167575,0.01539608751,,,,
43.5,-78.125,2019,25,39.6012719,0.01902187659,,,,
42,-79.375,2019,26,0.1662486556,0.0000005175882698,,,,
42,-78.75,2019,26,0.1452974192,0.0000004232858095,,,,
42,-78.125,2019,26,0.1354151803,0.0000003814208103,,,,
42.5,-79.375,2019,26,0.7591741376,0.000009454211728,,,,
42.5,-78.75,2019,26,0.2361325442,0.000001078585121,,,,
42.5,-78.125,2019,26,0.1556203271,0.0000004952059698,,,,
43,-79.375,2019,26,0.9328347501,0.00001676059664,,,,
43,-78.75,2019,26,0.4442580569,0.000003884638555,,,,
43,-78.125,2019,26,0.13926576,0.0000004011960333,,,,
43.5,-79.375,2019,26,1.438108493,0.00003974755028,,,,
43.5,-78.75,2019,26,3.503079845,0.0001991885015,,,,
43.5,-78.125,2019,26,5.083922361,0.0003704503761,,,,
42,-79.375,2019,27,1.102330954,0.00001792457879,,,,
42,-78.75,2019,27,0.9274373735,0.00001268325047,,,,
42,-78.125,2019,27,0.7552218614,0.000008287863345,,,,
42.5,-79.375,2019,27,5.252095772,0.0003894039882,,,,
42.5,-78.75,2019,27,1.703589507,0.00004441889712,,,,
42.5,-78.125,2019,27,1.076094514,0.00001821709165,,,,
43,-79.375,2019,27,6.427403054,0.0006395368597,,,,
43,-78.75,2019,27,2.978407953,0.0001383311581,,,,
43,-78.125,2019,27,1.165975282,0.00002206908747,,,,
43.5,-79.375,2019,27,6.748692246,0.0006930715997,,,,
43.5,-78.75,2019,27,15.22124844,0.003132146471,,,,
43.5,-78.125,2019,27,22.33511451,0.006117694056,,,,
42,-79.375,2019,28,0.5796963627,0.000005319526612,,,,
42,-78.75,2019,28,0.3673642346,0.00000232658031,,,,
42,-78.125,2019,28,0.2107078084,0.0000008366993632,,,,
42.5,-79.375,2019,28,2.003362965,0.0000613457108,,,,
42.5,-78.75,2019,28,0.6477217535,0.000007661363099,,,,
42.5,-78.125,2019,28,0.2423064038,0.000001184559643,,,,
43,-79.375,2019,28,2.698138339,0.0001216211824,,,,
43,-78.75,2019,28,0.9486968494,0.00001671258261,,,,
43,-78.125,2019,28,0.1985842296,0.0000008295433459,,,,
43.5,-79.375,2019,28,4.094665081,0.0002695587421,,,,
43.5,-78.75,2019,28,6.285651976,0.0005937404345,,,,
43.5,-78.125,2019,28,7.445226929,0.0007706350077,,,,
42,-79.375,2019,29,1.122513748,0.00001887640671,,,,
42,-78.75,2019,29,0.9393576074,0.0000132149948,,,,
42,-78.125,2019,29,0.8316789456,0.00001020665965,,,,
42.5,-79.375,2019,29,7.813269699,0.0008087301048,,,,
42.5,-78.75,2019,29,2.030284441,0.00005775280684,,,,
42.5,-78.125,2019,29,1.210661604,0.0000210474156,,,,
43,-79.375,2019,29,15.22205193,0.003152453712,,,,
43,-78.75,2019,29,5.386430854,0.0003823445213,,,,
43,-78.125,2019,29,1.169287319,0.00001837901835,,,,
43.5,-79.375,2019,29,16.04260914,0.003386651082,,,,
43.5,-78.75,2019,29,25.88760685,0.007940170316,,,,
43.5,-78.125,2019,29,22.34881742,0.005362721317,,,,
42,-79.375,2019,30,0.8491124378,0.00002951064312,,,,
42,-78.75,2019,30,0.5506809057,0.0000131310236,,,,
42,-78.125,2019,30,0.4828988255,0.00000968237324,,,,
42.5,-79.375,2019,30,6.869917741,0.001265322765,,,,
42.5,-78.75,2019,30,1.399373403,0.00006962182661,,,,
42.5,-78.125,2019,30,0.6523702855,0.00001671156224,,,,
43,-79.375,2019,30,10.840911,0.003391980685,,,,
43,-78.75,2019,30,3.733489431,0.0004273117483,,,,
43,-78.125,2019,30,0.8162489383,0.00002389085816,,,,
43.5,-79.375,2019,30,12.91918005,0.00434825233,,,,
43.5,-78.75,2019,30,23.3449442,0.01149642284,,,,
43.5,-78.125,2019,30,26.17776344,0.01198636233,,,,
42,-79.375,2019,31,0.3951559137,0.000006211114812,,,,
42,-78.75,2019,31,0.2941658869,0.000003744202771,,,,
42,-78.125,2019,31,0.3201640424,0.000004504105916,,,,
42.5,-79.375,2019,31,4.52719979,0.000534119269,,,,
42.5,-78.75,2019,31,1.119104678,0.00004394446581,,,,
42.5,-78.125,2019,31,0.5858637562,0.00001347051666,,,,
43,-79.375,2019,31,8.189033559,0.001917213806,,,,
43,-78.75,2019,31,3.469121837,0.0003690386997,,,,
43,-78.125,2019,31,0.9424243799,0.00003222569217,,,,
43.5,-79.375,2019,31,12.15894046,0.003718723112,,,,
43.5,-78.75,2019,31,25.26081414,0.01326169717,,,,
43.5,-78.125,2019,31,32.46701174,0.01889849467,,,,
42,-79.375,2019,32,0.01170639422,0.000000004284548686,,,,
42,-78.75,2019,32,0.0108275342,0.000000003962885285,,,,
42,-78.125,2019,32,0.0179648051,0.00000001118767304,,,,
42.5,-79.375,2019,32,0.135844517,0.0000004661405634,,,,
42.5,-78.75,2019,32,0.05643620442,0.00000009665298798,,,,
42.5,-78.125,2019,32,0.03922116119,0.00000004974742961,,,,
43,-79.375,2019,32,0.3029012868,0.000002563766229,,,,
43,-78.75,2019,32,0.1650354877,0.0000007837926383,,,,
43,-78.125,2019,32,0.07512845523,0.0000001842871223,,,,
43.5,-79.375,2019,32,0.5747099467,0.000008199582663,,,,
43.5,-78.75,2019,32,1.7877452,0.00006079967971,,,,
43.5,-78.125,2019,32,3.330626434,0.0001806694812,,,,
42,-79.375,2019,33,0.703375985,0.000005713475898,,,,
42,-78.75,2019,33,0.4754734602,0.000002701498116,,,,
42,-78.125,2019,33,0.5090938621,0.000003167126314,,,,
42.5,-79.375,2019,33,5.090300162,0.0002670628795,,,,
42.5,-78.75,2019,33,1.394980314,0.00002192649177,,,,
42.5,-78.125,2019,33,1.049302909,0.00001287741829,,,,
43,-79.375,2019,33,8.4298244,0.0007399720792,,,,
43,-78.75,2019,33,2.966379699,0.00009656176826,,,,
43,-78.125,2019,33,0.8231514711,0.00000798423099,,,,
43.5,-79.375,2019,33,6.737480165,0.0004845637056,,,,
43.5,-78.75,2019,33,13.83373739,0.001912677104,,,,
43.5,-78.125,2019,33,16.79875438,0.002693466745,,,,
42,-79.375,2019,34,1.012932974,0.000006078803009,,,,
42,-78.75,2019,34,0.7172055688,0.000003118243021,,,,
42,-78.125,2019,34,0.5258227861,0.000001785167566,,,,
42.5,-79.375,2019,34,4.552727832,0.0001251060177,,,,
42.5,-78.75,2019,34,1.918415697,0.00002202552096,,,,
42.5,-78.125,2019,34,1.278402809,0.000009877677609,,,,
43,-79.375,2019,34,10.57796299,0.0006932497947,,,,
43,-78.75,2019,34,3.969968251,0.00009409404414,,,,
43,-78.125,2019,34,1.442990586,0.00001201491947,,,,
43.5,-79.375,2019,34,11.07804109,0.0008178057608,,,,
43.5,-78.75,2019,34,12.21420378,0.0009373290546,,,,
43.5,-78.125,2019,34,7.937855315,0.0003797666865,,,,
42,-79.375,2019,35,1.917499367,0.0000174556216,,,,
42,-78.75,2019,35,1.207702761,0.000007182307039,,,,
42,-78.125,2019,35,0.7569983925,0.000002975384869,,,,
42.5,-79.375,2019,35,6.262142735,0.0001971862088,,,,
42.5,-78.75,2019,35,2.961738698,0.00004166609308,,,,
42.5,-78.125,2019,35,1.644619561,0.00001324888776,,,,
43,-79.375,2019,35,12.45637856,0.0007874228104,,,,
43,-78.75,2019,35,5.948378398,0.0001644058641,,,,
43,-78.125,2019,35,2.386853714,0.0000250216006,,,,
43.5,-79.375,2019,35,9.980573562,0.0005465477482,,,,
43.5,-78.75,2019,35,10.845391,0.0006341593452,,,,
43.5,-78.125,2019,35,8.227659159,0.0003580303937,,,,
42,-79.375,2019,36,0.654943558,0.00000262736266,,,,
42,-78.75,2019,36,0.7011458774,0.000002870382036,,,,
42,-78.125,2019,36,0.7334339193,0.000003094692161,,,,
42.5,-79.375,2019,36,1.505897129,0.00001615315334,,,,
42.5,-78.75,2019,36,1.051703405,0.000007147092114,,,,
42.5,-78.125,2019,36,0.9596183152,0.000005706928562,,,,
43,-79.375,2019,36,2.760039926,0.00006004342984,,,,
43,-78.75,2019,36,1.814149918,0.00002342765099,,,,
43,-78.125,2019,36,1.144722734,0.00000869709311,,,,
43.5,-79.375,2019,36,3.095268132,0.00008604486208,,,,
43.5,-78.75,2019,36,6.456895316,0.0003387613698,,,,
43.5,-78.125,2019,36,10.02632231,0.0007661378644,,,,
42,-79.375,2019,37,0.5100274815,0.000001553335791,,,,
42,-78.75,2019,37,0.5470001616,0.00000191729674,,,,
42,-78.125,2019,37,0.4492577436,0.000001445236855,,,,
42.5,-79.375,2019,37,0.5287039024,0.000001912705618,,,,
42.5,-78.75,2019,37,0.5504007767,0.000002076014616,,,,
42.5,-78.125,2019,37,0.5296044473,0.000002039287414,,,,
43,-79.375,2019,37,1.620034055,0.00002184170957,,,,
43,-78.75,2019,37,0.6160274211,0.000002982733997,,,,
43,-78.125,2019,37,0.2776067889,0.0000006115500278,,,,
43.5,-79.375,2019,37,6.535318433,0.0004075333067,,,,
43.5,-78.75,2019,37,9.278637694,0.0007588548017,,,,
43.5,-78.125,2019,37,7.244371219,0.0004496954588,,,,
42,-79.375,2019,38,1.051587809,0.00000448178823,,,,
42,-78.75,2019,38,0.91742637,0.000003569155267,,,,
42,-78.125,2019,38,0.8119645619,0.000003126539288,,,,
42.5,-79.375,2019,38,1.790852377,0.00001617258327,,,,
42.5,-78.75,2019,38,1.128788225,0.000005898234738,,,,
42.5,-78.125,2019,38,0.679847714,0.000002283502426,,,,
43,-79.375,2019,38,3.391488816,0.00007018451659,,,,
43,-78.75,2019,38,1.19552256,0.000008124448222,,,,
43,-78.125,2019,38,0.5586772608,0.000001816826016,,,,
43.5,-79.375,2019,38,4.505594209,0.0001523996283,,,,
43.5,-78.75,2019,38,5.530035887,0.0002182851237,,,,
43.5,-78.125,2019,38,4.578865523,0.0001540359547,,,,
42,-79.375,2019,39,6.559067643,0.0005319366637,,,,
42,-78.75,2019,39,5.076598174,0.0002886602726,,,,
42,-78.125,2019,39,5.721696603,0.0003299293628,,,,
42.5,-79.375,2019,39,28.1919932,0.01013607698,,,,
42.5,-78.75,2019,39,11.98651225,0.001693394653,,,,
42.5,-78.125,2019,39,8.127077147,0.0007133968501,,,,
43,-79.375,2019,39,47.10652669,0.02968786177,,,,
43,-78.75,2019,39,26.67094608,0.008487895498,,,,
43,-78.125,2019,39,11.72318595,0.001484880319,,,,
43.5,-79.375,2019,39,46.84304049,0.02864452238,,,,
43.5,-78.75,2019,39,77.45161209,0.06947840104,,,,
43.5,-78.125,2019,39,100.7802751,0.1057464469,,,,
42,-79.375,2019,40,0.2997675227,0.000002090932688,,,,
42,-78.75,2019,40,0.3692443235,0.000003176705847,,,,
42,-78.125,2019,40,0.4889902195,0.000005572273084,,,,
42.5,-79.375,2019,40,1.689920166,0.00005470792529,,,,
42.5,-78.75,2019,40,0.9516515933,0.00001932453378,,,,
42.5,-78.125,2019,40,0.7582431204,0.00001275076189,,,,
43,-79.375,2019,40,3.717272184,0.000250240629,,,,
43,-78.75,2019,40,2.396118391,0.0001047966728,,,,
43,-78.125,2019,40,1.277975345,0.00003084281882,,,,
43.5,-79.375,2019,40,5.329938213,0.000464020847,,,,
43.5,-78.75,2019,40,12.68550054,0.00232872114,,,,
43.5,-78.125,2019,40,19.90632541,0.005372436729,,,,
42,-79.375,2019,41,0.02161087811,0.00000000743268113,,,,
42,-78.75,2019,41,0.01052037346,0.000000001855119438,,,,
42,-78.125,2019,41,0.007480465232,0.00000000098495955,,,,
42.5,-79.375,2019,41,0.09945641608,0.000000157343272,,,,
42.5,-78.75,2019,41,0.0164799671,0.000000004567383474,,,,
42.5,-78.125,2019,41,0.007042805048,0.0000000008769142677,,,,
43,-79.375,2019,41,0.116423651,0.0000002266625932,,,,
43,-78.75,2019,41,0.04697620018,0.00000003589867858,,,,
43,-78.125,2019,41,0.02386658772,0.000000009285330153,,,,
43.5,-79.375,2019,41,0.1495031233,0.0000003754215046,,,,
43.5,-78.75,2019,41,0.354826108,0.000001906986384,,,,
43.5,-78.125,2019,41,0.5318142772,0.000004040487839,,,,
42,-79.375,2019,42,0.1410449921,0.0000001866729649,,,,
42,-78.75,2019,42,0.1250118502,0.0000001608365963,,,,
42,-78.125,2019,42,0.09624890052,0.0000001055232427,,,,
42.5,-79.375,2019,42,1.983730994,0.00004079423652,,,,
42.5,-78.75,2019,42,0.5268970191,0.000003219576911,,,,
42.5,-78.125,2019,42,0.2358604966,0.0000006948301092,,,,
43,-79.375,2019,42,6.87781005,0.0005438054346,,,,
43,-78.75,2019,42,2.027870282,0.00004982952935,,,,
43,-78.125,2019,42,0.5148391635,0.000003438057004,,,,
43.5,-79.375,2019,42,8.359748661,0.0008285109042,,,,
43.5,-78.75,2019,42,10.67969266,0.001318007987,,,,
43.5,-78.125,2019,42,8.77671516,0.0009048938227,,,,
42,-79.375,2019,43,4.99581051,0.0002076543936,,,,
42,-78.75,2019,43,4.441391974,0.0001753134729,,,,
42,-78.125,2019,43,2.406147711,0.0000584202574,,,,
42.5,-79.375,2019,43,10.43153375,0.0009081623338,,,,
42.5,-78.75,2019,43,5.105107841,0.0002359301869,,,,
42.5,-78.125,2019,43,3.521844131,0.0001277736832,,,,
43,-79.375,2019,43,11.63873769,0.001195265432,,,,
43,-78.75,2019,43,3.812142268,0.0001353757451,,,,
43,-78.125,2019,43,1.967086904,0.00003894245263,,,,
43.5,-79.375,2019,43,21.57189016,0.004242735635,,,,
43.5,-78.75,2019,43,28.24431319,0.007267420054,,,,
43.5,-78.125,2019,43,27.64194131,0.007263121537,,,,
42,-79.375,2019,44,5.566739567,0.0003631940426,,,,
42,-78.75,2019,44,3.715154566,0.0001633083823,,,,
42,-78.125,2019,44,3.078268356,0.0001116806057,,,,
42.5,-79.375,2019,44,27.29890129,0.008183431971,,,,
42.5,-78.75,2019,44,8.502858637,0.0008260655518,,,,
42.5,-78.125,2019,44,4.091158736,0.0001938116275,,,,
43,-79.375,2019,44,42.79962944,0.01999787659,,,,
43,-78.75,2019,44,18.24800218,0.003600677216,,,,
43,-78.125,2019,44,4.873051444,0.0002544425218,,,,
43.5,-79.375,2019,44,35.76732682,0.0136832597,,,,
43.5,-78.75,2019,44,58.70093291,0.03556205959,,,,
43.5,-78.125,2019,44,56.92421302,0.03235758369,,,,
42,-79.375,2019,45,1.112349742,0.00001175066249,,,,
42,-78.75,2019,45,0.8088733856,0.000006462296111,,,,
42,-78.125,2019,45,0.9280036359,0.000008652515795,,,,
42.5,-79.375,2019,45,3.801724352,0.0001307051447,,,,
42.5,-78.75,2019,45,1.817031328,0.00003117281246,,,,
42.5,-78.125,2019,45,1.344061963,0.00001760908511,,,,
43,-79.375,2019,45,3.957422278,0.0001451147746,,,,
43,-78.75,2019,45,2.120003068,0.00004170283046,,,,
43,-78.125,2019,45,0.8373514583,0.000006524362353,,,,
43.5,-79.375,2019,45,2.695105942,0.00006985911836,,,,
43.5,-78.75,2019,45,5.342892728,0.000271028337,,,,
43.5,-78.125,2019,45,7.578646857,0.0005474444475,,,,
42,-79.375,2019,46,3.27507091,0.00008844329921,,,,
42,-78.75,2019,46,2.591882491,0.00005465636403,,,,
42,-78.125,2019,46,2.067433697,0.00003430364,,,,
42.5,-79.375,2019,46,12.37340536,0.001300951687,,,,
42.5,-78.75,2019,46,5.493975676,0.0002526416434,,,,
42.5,-78.125,2019,46,3.358084927,0.00009335086399,,,,
43,-79.375,2019,46,21.81706868,0.00412586786,,,,
43,-78.75,2019,46,9.960927813,0.0008353920965,,,,
43,-78.125,2019,46,3.878018476,0.0001241633607,,,,
43.5,-79.375,2019,46,19.92140198,0.003431643247,,,,
43.5,-78.75,2019,46,27.44825811,0.006249284436,,,,
43.5,-78.125,2019,46,27.61898936,0.006249077226,,,,
42,-79.375,2019,47,0.3047159421,0.000001247459615,,,,
42,-78.75,2019,47,0.2852717806,0.000001132785344,,,,
42,-78.125,2019,47,0.3202356645,0.000001434275404,,,,
42.5,-79.375,2019,47,1.137636808,0.00001623105204,,,,
42.5,-78.75,2019,47,0.5420551936,0.000003947066476,,,,
42.5,-78.125,2019,47,0.3700866947,0.000001915650983,,,,
43,-79.375,2019,47,2.15171614,0.00005981521166,,,,
43,-78.75,2019,47,1.06646094,0.00001500309963,,,,
43,-78.125,2019,47,0.4937810039,0.000003268616128,,,,
43.5,-79.375,2019,47,2.430678767,0.00008043890235,,,,
43.5,-78.75,2019,47,4.381580753,0.0002410771344,,,,
43.5,-78.125,2019,47,5.439360356,0.0003645412532,,,,
42,-79.375,2019,48,0.1575483932,0.0000003106041811,,,,
42,-78.75,2019,48,0.1196420524,0.0000001892776025,,,,
42,-78.125,2019,48,0.07989186003,0.00000008759007211,,,,
42.5,-79.375,2019,48,0.7618865244,0.000007103673878,,,,
42.5,-78.75,2019,48,0.1678336313,0.0000003787774299,,,,
42.5,-78.125,2019,48,0.06227905655,0.00000005506435163,,,,
43,-79.375,2019,48,2.41234261,0.00007939528304,,,,
43,-78.75,2019,48,0.6925911368,0.000006824003086,,,,
43,-78.125,2019,48,0.1693315005,0.0000004301992994,,,,
43.5,-79.375,2019,48,3.189554916,0.0001466723632,,,,
43.5,-78.75,2019,48,4.149312804,0.0002326394751,,,,
43.5,-78.125,2019,48,3.287856913,0.0001489467334,,,,
42,-79.375,2019,49,0.3228055147,0.000001389579261,,,,
42,-78.75,2019,49,0.3558478498,0.000001690005761,,,,
42,-78.125,2019,49,0.3840411515,0.000001987882353,,,,
42.5,-79.375,2019,49,1.120979154,0.00001679263653,,,,
42.5,-78.75,2019,49,0.3087184241,0.000001396366478,,,,
42.5,-78.125,2019,49,0.2219062003,0.000000737385983,,,,
43,-79.375,2019,49,2.732573877,0.0001095558483,,,,
43,-78.75,2019,49,0.909989683,0.00001235645597,,,,
43,-78.125,2019,49,0.2863839449,0.000001245130791,,,,
43.5,-79.375,2019,49,4.000426059,0.0002460701908,,,,
43.5,-78.75,2019,49,5.992331198,0.0004900837228,,,,
43.5,-78.125,2019,49,6.514053027,0.0005624403089,,,,
42,-79.375,2019,50,0.02837115933,0.00000001558727931,,,,
42,-78.75,2019,50,0.03905595954,0.00000003084584281,,,,
42,-78.125,2019,50,0.05116118553,0.00000005526011502,,,,
42.5,-79.375,2019,50,0.09717629359,0.0000001752839362,,,,
42.5,-78.75,2019,50,0.07761362375,0.0000001244370192,,,,
42.5,-78.125,2019,50,0.07300384905,0.0000001170462211,,,,
43,-79.375,2019,50,0.3338515049,0.000002003506239,,,,
43,-78.75,2019,50,0.2022604968,0.0000007708270762,,,,
43,-78.125,2019,50,0.1073499276,0.000000236485035,,,,
43.5,-79.375,2019,50,0.4920694518,0.000004063599744,,,,
43.5,-78.75,2019,50,1.202241266,0.00002188574842,,,,
43.5,-78.125,2019,50,1.533727482,0.00003504968947,,,,
42,-79.375,2019,51,1.414682534,0.00002148701448,,,,
42,-78.75,2019,51,1.008924017,0.00001220121266,,,,
42,-78.125,2019,51,0.6715475973,0.000005967752577,,,,
42.5,-79.375,2019,51,2.279160257,0.00005401942592,,,,
42.5,-78.75,2019,51,1.083116966,0.00001368636471,,,,
42.5,-78.125,2019,51,0.7945186545,0.000008265215121,,,,
43,-79.375,2019,51,1.507021523,0.00002401222959,,,,
43,-78.75,2019,51,0.7491584241,0.000006289198201,,,,
43,-78.125,2019,51,0.4959735631,0.000003030620737,,,,
43.5,-79.375,2019,51,1.88523468,0.00003852489803,,,,
43.5,-78.75,2019,51,2.487516054,0.00006447823654,,,,
43.5,-78.125,2019,51,2.980663069,0.00009333587276,,,,
42,-79.375,2019,52,1.707935853,0.00002335702531,,,,
42,-78.75,2019,52,1.534472091,0.00001910921793,,,,
42,-78.125,2019,52,1.696366996,0.00002386469313,,,,
42.5,-79.375,2019,52,7.10865721,0.0003985610053,,,,
42.5,-78.75,2019,52,3.285750227,0.00008719220786,,,,
42.5,-78.125,2019,52,2.668730689,0.0000595095141,,,,
43,-79.375,2019,52,11.87883932,0.001140265281,,,,
43,-78.75,2019,52,6.352224202,0.0003191220646,,,,
43,-78.125,2019,52,3.380292185,0.00009128480006,,,,
43.5,-79.375,2019,52,11.25946626,0.001055015654,,,,
43.5,-78.75,2019,52,21.71374709,0.003715169445,,,,
43.5,-78.125,2019,52,27.89305484,0.006058769681,,,,
42,-79.375,2019,53,0.0601239824,0.00000003614250798,,,,
42,-78.75,2019,53,0.05930905895,0.00000003628981996,,,,
42,-78.125,2019,53,0.06272275815,0.00000004187615543,,,,
42.5,-79.375,2019,53,0.1269302308,0.0000001609960676,,,,
42.5,-78.75,2019,53,0.08130944993,0.00000006963520002,,,,
42.5,-78.125,2019,53,0.07082882232,0.00000005502781334,,,,
43,-79.375,2019,53,0.1669670181,0.0000002859487338,,,,
43,-78.75,2019,53,0.08906236461,0.0000000800008994,,,,
43,-78.125,2019,53,0.06032833177,0.00000003691348905,,,,
43.5,-79.375,2019,53,0.2906023248,0.0000008656738551,,,,
43.5,-78.75,2019,53,0.3541563135,0.000001241357485,,,,
43.5,-78.125,2019,53,0.4602338339,0.000002061300915,,,,
42,-79.375,2019,54,1.087938742,0.00000998336278,,,,
42,-78.75,2019,54,0.7635581115,0.000005280001532,,,,
42,-78.125,2019,54,0.4619747833,0.000002048777242,,,,
42.5,-79.375,2019,54,1.315653732,0.00001432897026,,,,
42.5,-78.75,2019,54,0.7469645901,0.00000494458168,,,,
42.5,-78.125,2019,54,0.4911489336,0.000002265485402,,,,
43,-79.375,2019,54,0.9621145282,0.000007622836584,,,,
43,-78.75,2019,54,0.49968795,0.000002129632498,,,,
43,-78.125,2019,54,0.2665247046,0.0000006385269185,,,,
43.5,-79.375,2019,54,3.008644082,0.00007661694648,,,,
43.5,-78.75,2019,54,3.502414586,0.0001048616942,,,,
43.5,-78.125,2019,54,2.726534745,0.00006619912022,,,,
42,-79.375,2019,55,13.09392935,0.001163651251,,,,
42,-78.75,2019,55,8.279305095,0.0004863630691,,,,
42,-78.125,2019,55,6.478325803,0.0003099391746,,,,
42.5,-79.375,2019,55,45.79307041,0.01457341615,,,,
42.5,-78.75,2019,55,17.35862535,0.002094746765,,,,
42.5,-78.125,2019,55,10.56889663,0.0007972524753,,,,
43,-79.375,2019,55,63.53225095,0.02814198767,,,,
43,-78.75,2019,55,27.19587994,0.005009021546,,,,
43,-78.125,2019,55,10.94863596,0.0007943300292,,,,
43.5,-79.375,2019,55,54.96470249,0.02142374568,,,,
43.5,-78.75,2019,55,63.60128596,0.02810045481,,,,
43.5,-78.125,2019,55,54.20308001,0.02051510053,,,,
42,-79.375,2019,56,4.02189148,0.0002755986447,,,,
42,-78.75,2019,56,3.415445583,0.0002015695195,,,,
42,-78.125,2019,56,3.95996618,0.000272558834,,,,
42.5,-79.375,2019,56,18.72747418,0.00551778424,,,,
42.5,-78.75,2019,56,7.959370028,0.001053597909,,,,
42.5,-78.125,2019,56,5.48737334,0.0005162490234,,,,
43,-79.375,2019,56,35.08873783,0.01985075325,,,,
43,-78.75,2019,56,19.63993925,0.006127666942,,,,
43,-78.125,2019,56,8.830518158,0.001247531552,,,,
43.5,-79.375,2019,56,45.87863135,0.03174568047,,,,
43.5,-78.75,2019,56,72.64664122,0.07547086545,,,,
43.5,-78.125,2019,56,94.02134841,0.122650205,,,,
42,-79.375,2019,57,0.1341464964,0.0000003488074606,,,,
42,-78.75,2019,57,0.1391456751,0.0000003919284087,,,,
42,-78.125,2019,57,0.2097933536,0.0000009030963847,,,,
42.5,-79.375,2019,57,0.5508245404,0.000005512560314,,,,
42.5,-78.75,2019,57,0.341703211,0.000002322122675,,,,
42.5,-78.125,2019,57,0.2714418655,0.000001542251566,,,,
43,-79.375,2019,57,1.433654794,0.00003871585178,,,,
43,-78.75,2019,57,0.7616718694,0.00001125302182,,,,
43,-78.125,2019,57,0.3324898962,0.00000223986642,,,,
43.5,-79.375,2019,57,2.101957198,0.00008168109033,,,,
43.5,-78.75,2019,57,3.87921959,0.0002565217377,,,,
43.5,-78.125,2019,57,4.850572736,0.0004034166548,,,,
42,-79.375,2019,58,0.1790771243,0.0000004139753108,,,,
42,-78.75,2019,58,0.1286496253,0.0000002232180375,,,,
42,-78.125,2019,58,0.1405173305,0.0000002770277088,,,,
42.5,-79.375,2019,58,0.3923463578,0.000002128401142,,,,
42.5,-78.75,2019,58,0.112731573,0.000000200737409,,,,
42.5,-78.125,2019,58,0.0672829027,0.00000007711379997,,,,
43,-79.375,2019,58,0.8974946961,0.00001280486268,,,,
43,-78.75,2019,58,0.2685239634,0.000001238600101,,,,
43,-78.125,2019,58,0.07656457349,0.0000001086520275,,,,
